"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.6264399290084839,1.551272630691528,-0.4482745826244354,-0.6264399228230264,1.551272677041211,-0.4482745861175659,6.0,0.0,33801.0,1.732,546279852.0,546279852.0,-15.0
-0.4288628995418549,1.062540650367737,0.02000045776367188,-0.428862901200036,1.062540631535093,0.02000045777712691,33.0,1.0,33802.0,1.146,546279855.0,546279855.0,1.0
-0.6226212978363037,1.543367862701416,-0.3842163980007172,-0.6226212896278327,1.543367903982592,-0.3842164008193214,5.0,2.0,33803.0,1.708,546279857.0,546279857.0,-13.0
-0.4279699325561523,1.061395525932312,0.05997700616717339,-0.427969926959027,1.061395543794784,0.05997700585441363,32.0,3.0,33804.0,1.146,546279859.0,546279859.0,3.0
-0.6196454167366028,1.53676426410675,-0.3220855891704559,-0.6196454248873962,1.536764270755112,-0.3220855841956076,5.0,4.0,33804.0,1.688,546279861.0,546279861.0,-11.0
-0.4274864196777344,1.06073009967804,0.1000547930598259,-0.4274864065906023,1.060730130920752,0.1000547926743116,27.0,5.0,33805.0,1.148,546279864.0,546279864.0,5.0
-0.620717465877533,1.540973782539368,-0.2631227672100067,-0.6207174943718557,1.540973783029494,-0.2631227701976683,4.0,6.0,33806.0,1.682,546279866.0,546279866.0,-9.0
-0.4329656064510345,1.075408339500427,0.1423433870077133,-0.4329656048487456,1.075408361256101,0.1423433930972123,22.0,7.0,33807.0,1.168,546279868.0,546279868.0,7.0
-0.617301344871521,1.534037828445435,-0.2030343264341354,-0.6173013597696148,1.534037839704886,-0.2030343261129757,6.0,8.0,33808.0,1.666,546279871.0,546279871.0,-7.0
-0.433421403169632,1.07762610912323,0.1839669346809387,-0.4334214122635218,1.077626116856583,0.1839669308873115,22.0,9.0,33809.0,1.176,546279873.0,546279873.0,9.0
-0.6096368432044983,1.515754699707031,-0.1429354250431061,-0.6096368187779009,1.515754734593027,-0.1429354181061594,7.0,10.0,33809.0,1.64,546279875.0,546279875.0,-5.0
-0.6070517301559448,1.510088682174683,0.3163613080978394,-0.6070517412477265,1.51008864052438,0.3163613143343113,5.0,11.0,33810.0,1.658,546279878.0,546279878.0,11.0
-0.4356084167957306,1.08415675163269,-0.06123306974768639,-0.4356084260564789,1.084156727799727,-0.06123306880424428,30.0,12.0,33811.0,1.17,546279880.0,546279880.0,-3.0
-0.5933258533477783,1.477434515953064,0.3675700128078461,-0.5933258784419903,1.477434492731035,0.3675700227978754,5.0,13.0,33812.0,1.634,546279882.0,546279882.0,13.0
-0.4312915205955505,1.074496746063232,-0.02020988613367081,-0.4312915227209593,1.074496711447017,-0.0202098866543743,35.0,14.0,33813.0,1.158,546279885.0,546279885.0,-1.0
-0.597023606300354,1.488144040107727,0.429639607667923,-0.5970235883101099,1.48814402405665,0.4296396148701845,6.0,15.0,33814.0,1.66,546279887.0,546279887.0,15.0
-0.6181526780128479,1.546274662017822,-0.4462040364742279,-0.6181526961841975,1.546274621294489,-0.4462040337567457,7.0,0.0,33821.0,1.724,546279908.0,546279908.0,-15.0
-0.4325710833072662,1.082600593566895,0.02034950628876686,-0.4325710734309343,1.082600648457314,0.02034950590587257,33.0,1.0,33822.0,1.166,546279910.0,546279910.0,1.0
-0.6244576573371887,1.563629388809204,-0.3887154161930084,-0.6244576562167952,1.563629417849547,-0.3887154219061987,5.0,2.0,33823.0,1.728,546279912.0,546279912.0,-13.0
-0.4301857352256775,1.077722549438477,0.06081438064575195,-0.4301857414662107,1.077722524068225,0.06081438115430073,32.0,3.0,33824.0,1.162,546279914.0,546279914.0,3.0
-0.6164608001708984,1.544387936592102,-0.3232304453849792,-0.6164607916845497,1.544387961672023,-0.3232304381678669,5.0,4.0,33824.0,1.694,546279917.0,546279917.0,-11.0
-0.4230428636074066,1.060365319252014,0.09988047927618027,-0.4230428683552841,1.06036532431574,0.09988048118881628,30.0,5.0,33825.0,1.146,546279919.0,546279919.0,5.0
-0.6197247505187988,1.554140329360962,-0.2649999856948853,-0.619724732147239,1.554140362053123,-0.2649999837781511,4.0,6.0,33826.0,1.694,546279921.0,546279921.0,-9.0
-0.4328838288784027,1.086133241653442,0.1435620933771133,-0.4328838267271523,1.086133288261089,0.1435620865312637,22.0,7.0,33827.0,1.178,546279924.0,546279924.0,7.0
-0.6192890405654907,1.554624795913696,-0.2054717093706131,-0.619289059794417,1.554624853649127,-0.2054717129810786,4.0,8.0,33828.0,1.686,546279926.0,546279926.0,-7.0
-0.4335006475448608,1.088233113288879,0.18553127348423,-0.4335006409276054,1.088233127648991,0.1855312755377138,19.0,9.0,33828.0,1.186,546279928.0,546279928.0,9.0
-0.605816125869751,1.521575689315796,-0.1432840377092361,-0.6058161384553903,1.521575660281013,-0.14328404107715,7.0,10.0,33829.0,1.644,546279931.0,546279931.0,-5.0
-0.603954553604126,1.517670869827271,0.3175061643123627,-0.6039545706382102,1.517670817302782,0.3175061683065706,5.0,11.0,33830.0,1.664,546279933.0,546279933.0,11.0
-0.4355121254920959,1.094949960708618,-0.0617564283311367,-0.4355121398105116,1.094949916495298,-0.06175642836667371,28.0,12.0,33831.0,1.18,546279935.0,546279935.0,-3.0
-0.5960840582847595,1.499416351318359,0.3725189566612244,-0.5960840458419207,1.499416368180854,0.3725189459934405,4.0,13.0,33832.0,1.656,546279938.0,546279938.0,13.0
-0.4319686591625214,1.087145924568176,-0.02041931636631489,-0.4319686493647374,1.087145867636549,-0.02041931553162171,35.0,14.0,33833.0,1.17,546279940.0,546279940.0,-1.0
-0.5949388742446899,1.497296929359436,0.4317101538181305,-0.5949388660713265,1.497296923508207,0.4317101672310046,5.0,15.0,33833.0,1.668,546279942.0,546279942.0,15.0
-0.6191490888595581,1.564589738845825,-0.4508627653121948,-0.6191490611739097,1.564589785455704,-0.4508627765685911,8.0,0.0,33841.0,1.742,546279963.0,546279963.0,-15.0
-0.4287894666194916,1.084104061126709,0.02034950628876686,-0.4287894565742656,1.084104007713343,0.02034950590587257,33.0,1.0,33842.0,1.166,546279965.0,546279965.0,1.0
-0.61684650182724,1.560362815856934,-0.3873657286167145,-0.6168464757106218,1.560362851325446,-0.3873657155801356,5.0,2.0,33843.0,1.722,546279967.0,546279967.0,-13.0
-0.4286229908466339,1.084790110588074,0.0611283965408802,-0.4286229974399037,1.08479013876375,0.06112839689175838,32.0,3.0,33844.0,1.168,546279970.0,546279970.0,3.0
-0.6197234988212585,1.568441152572632,-0.3278098404407501,-0.6197234871529624,1.568441104745143,-0.327809854056904,4.0,4.0,33844.0,1.718,546279972.0,546279972.0,-11.0
-0.4266572296619415,1.080366730690002,0.1016235947608948,-0.4266572311652755,1.080366720989458,0.1016235960437694,32.0,5.0,33845.0,1.166,546279974.0,546279974.0,5.0
-0.614296019077301,1.556294083595276,-0.2649999856948853,-0.6142959943178382,1.556294136711514,-0.2649999837781511,4.0,6.0,33846.0,1.694,546279977.0,546279977.0,-9.0
-0.4305468797683716,1.091330885887146,0.1440495699644089,-0.4305468882169983,1.091330884830752,0.1440495639048843,21.0,7.0,33847.0,1.182,546279979.0,546279979.0,7.0
-0.6174995303153992,1.566010713577271,-0.2066904008388519,-0.6174995505894992,1.566010657983436,-0.2066904064151301,4.0,8.0,33848.0,1.696,546279981.0,546279981.0,-7.0
-0.4932474493980408,1.251541018486023,0.2130637466907501,-0.4932474448861119,1.251540970252447,0.2130637413847944,7.0,9.0,33849.0,1.362,546279984.0,546279984.0,9.0
-0.6063454747200012,1.538510084152222,-0.14467853307724,-0.606345450886752,1.538510096258443,-0.1446785329611126,7.0,10.0,33849.0,1.66,546279986.0,546279986.0,-5.0
-0.5972141623497009,1.516116499900818,0.3167429268360138,-0.5972141610863462,1.516116473302778,0.3167429323250644,5.0,11.0,33850.0,1.66,546279988.0,546279988.0,11.0
-0.4353457689285278,1.105755567550659,-0.06227978691458702,-0.4353457658259563,1.105755530030448,-0.06227978792910315,20.0,12.0,33851.0,1.19,546279990.0,546279990.0,-3.0
-0.5951279997825623,1.512368321418762,0.3752183616161346,-0.5951279706178242,1.512368302340285,0.3752183586455668,4.0,13.0,33852.0,1.668,546279993.0,546279993.0,13.0
-0.4318307638168335,1.097951769828796,-0.02059383876621723,-0.4318307530554945,1.097951772386301,-0.02059383959599454,35.0,14.0,33853.0,1.18,546279995.0,546279995.0,-1.0
-0.5951011776924133,1.513850808143616,0.4358512759208679,-0.595101170306956,1.513850806994055,0.4358512719526449,5.0,15.0,33854.0,1.684,546279997.0,546279997.0,15.0
-0.6211572289466858,1.586636543273926,-0.4565567970275879,-0.6211572534062662,1.586636555411477,-0.4565567955608466,6.0,0.0,33862.0,1.764,546280018.0,546280018.0,-15.0
-0.4277278184890747,1.093117117881775,0.02048912458121777,-0.4277278065486018,1.093117157149867,0.02048912515737084,33.0,1.0,33863.0,1.174,546280020.0,546280020.0,1.0
-0.616091787815094,1.5753173828125,-0.3905150294303894,-0.6160917989774106,1.575317398593244,-0.3905150303409496,5.0,2.0,33864.0,1.736,546280023.0,546280023.0,-13.0
-0.4275527000427246,1.093794584274292,0.06154708564281464,-0.427552685515168,1.093794613944128,0.06154708454170194,34.0,3.0,33865.0,1.176,546280025.0,546280025.0,3.0
-0.6154001951217651,1.574359059333801,-0.328573077917099,-0.6154002016157465,1.574359017617617,-0.3285730900384102,4.0,4.0,33865.0,1.722,546280027.0,546280027.0,-11.0
-0.4270448386669159,1.093057990074158,0.1026694625616074,-0.4270448253668532,1.093057957334784,0.1026694649567413,30.0,5.0,33866.0,1.178,546280030.0,546280030.0,5.0
-0.6136174201965332,1.571415662765503,-0.2671900689601898,-0.6136174160012692,1.571415646879131,-0.2671900662887143,4.0,6.0,33867.0,1.708,546280032.0,546280032.0,-9.0
-0.4279875457286835,1.09660005569458,0.1445370465517044,-0.4279875342123431,1.096600070334346,0.1445370412785049,21.0,7.0,33868.0,1.186,546280034.0,546280034.0,7.0
-0.6160841584205627,1.579359650611877,-0.2081528455018997,-0.6160841470230234,1.57935959160551,-0.2081528385359919,4.0,8.0,33869.0,1.708,546280037.0,546280037.0,-7.0
-0.6008648872375488,1.54034435749054,0.2618713080883026,-0.6008649044051383,1.540344374412087,0.2618712944773465,6.0,9.0,33869.0,1.674,546280039.0,546280039.0,9.0
-0.6079398393630981,1.559285044670105,-0.1464216411113739,-0.6079398357857729,1.559285046781247,-0.1464216478160657,7.0,10.0,33870.0,1.68,546280041.0,546280041.0,-5.0
-0.5973559617996216,1.532929301261902,0.3197958767414093,-0.5973559875105212,1.532929359663428,0.3197958762510891,5.0,11.0,33871.0,1.676,546280043.0,546280043.0,11.0
-0.4994266331195831,1.282285451889038,-0.07211894541978836,-0.4994266236248698,1.282285422593935,-0.0721189477027766,8.0,12.0,33872.0,1.378,546280046.0,546280046.0,-3.0
-0.5938224792480469,1.525435328483582,0.3779177665710449,-0.5938224552959286,1.525435363994063,0.3779177712976932,4.0,13.0,33873.0,1.68,546280048.0,546280048.0,13.0
-0.4328792989253998,1.112572431564331,-0.02083817310631275,-0.4328792947376859,1.112572373700472,-0.02083817328611651,37.0,14.0,33874.0,1.194,546280050.0,546280050.0,-1.0
-0.5912141799926758,1.519519686698914,0.4368865489959717,-0.591214200803598,1.519519632261639,0.436886548133055,5.0,15.0,33874.0,1.688,546280053.0,546280053.0,15.0
-0.6184069514274597,1.596000552177429,-0.4586273431777954,-0.618406979063472,1.596000552626448,-0.4586273479216668,6.0,0.0,33882.0,1.772,546280073.0,546280073.0,-15.0
-0.4253538250923157,1.09833300113678,0.02055893465876579,-0.4253538351492877,1.098333030152684,0.02055893478311998,33.0,1.0,33883.0,1.178,546280076.0,546280076.0,1.0
-0.6162167191505432,1.591997146606445,-0.3941142559051514,-0.6162167115052735,1.591997149685692,-0.3941142472104515,4.0,2.0,33884.0,1.752,546280078.0,546280078.0,-13.0
-0.4222907721996307,1.091554999351501,0.06133773922920227,-0.4222907596096073,1.091554944064708,0.06133774071673016,32.0,3.0,33885.0,1.172,546280080.0,546280080.0,3.0
-0.6169845461845398,1.594807624816895,-0.3323892652988434,-0.616984548161454,1.594807650017648,-0.332389269945941,4.0,4.0,33885.0,1.742,546280083.0,546280083.0,-11.0
-0.4261009395122528,1.101975202560425,0.1033667102456093,-0.4261009447186114,1.101975184833073,0.1033667108987226,32.0,5.0,33886.0,1.186,546280085.0,546280085.0,5.0
-0.6173856258392334,1.597501277923584,-0.2712573707103729,-0.6173856374736031,1.597501304536584,-0.2712573623797603,4.0,6.0,33887.0,1.734,546280087.0,546280087.0,-9.0
-0.427733451128006,1.107346057891846,0.1457557380199432,-0.4277334447734715,1.107346091346613,0.1457557347125564,22.0,7.0,33888.0,1.196,546280090.0,546280090.0,7.0
-0.6112823486328125,1.583352327346802,-0.2083965837955475,-0.6112823499508868,1.583352378733282,-0.2083965772228022,4.0,8.0,33889.0,1.71,546280092.0,546280092.0,-7.0
-0.6001931428909302,1.555436849594116,0.2640613913536072,-0.6001931292534083,1.555436850785094,0.2640613769879097,6.0,9.0,33890.0,1.688,546280094.0,546280094.0,9.0
-0.6053622364997864,1.568832874298096,-0.1471188962459564,-0.6053622267455999,1.568832880050969,-0.147118893758047,6.0,10.0,33890.0,1.688,546280096.0,546280096.0,-5.0
-0.6004787683486938,1.556986212730408,0.3243753015995026,-0.6004787735661976,1.556986163183682,0.3243752921401262,6.0,11.0,33891.0,1.7,546280099.0,546280099.0,11.0
-0.6091662645339966,1.580333471298218,-0.08876178413629532,-0.6091662394115348,1.580333458120476,-0.08876178178803273,5.0,12.0,33892.0,1.696,546280101.0,546280101.0,-3.0
-0.5877934694290161,1.525680422782898,0.3774678707122803,-0.587793486230335,1.52568044664507,0.3774678691890054,4.0,13.0,33893.0,1.678,546280103.0,546280103.0,13.0
-0.431867390871048,1.121541142463684,-0.02097779326140881,-0.4318673804857832,1.121541126260021,-0.02097779253761478,35.0,14.0,33894.0,1.202,546280106.0,546280106.0,-1.0
-0.5911920070648193,1.536099791526794,0.4410276412963867,-0.5911920105595905,1.53609980667533,0.4410276528546953,5.0,15.0,33895.0,1.704,546280108.0,546280108.0,15.0
-0.6182361245155334,1.610560178756714,-0.462250828742981,-0.6182361479951939,1.610560228540696,-0.4622508145531021,6.0,0.0,33900.0,1.786,546280129.0,546280129.0,-15.0
-0.4304968416690826,1.122067928314209,0.02097779326140881,-0.4304968375441096,1.122067914649006,0.02097779253761478,35.0,1.0,33901.0,1.202,546280131.0,546280131.0,1.0
-0.615398645401001,1.60484254360199,-0.3968136608600616,-0.6153986577037369,1.60484248804763,-0.3968136598625779,4.0,2.0,33902.0,1.764,546280133.0,546280133.0,-13.0
-0.4245776832103729,1.1077960729599,0.06217511743307114,-0.4245776782260949,1.107796032715616,0.06217511601661727,31.0,3.0,33903.0,1.188,546280136.0,546280136.0,3.0
-0.6147816777229309,1.604071021080017,-0.3339157402515411,-0.6147817063692601,1.604070986839141,-0.3339157419089534,4.0,4.0,33903.0,1.75,546280138.0,546280138.0,-11.0
-0.4269131422042847,1.114471673965454,0.1044125780463219,-0.4269131491350377,1.114471702768927,0.1044125798116945,32.0,5.0,33904.0,1.198,546280140.0,546280140.0,5.0
-0.6180143356323242,1.614191293716431,-0.2737603187561035,-0.6180143173084889,1.614191312756538,-0.273760313820404,4.0,6.0,33905.0,1.75,546280143.0,546280143.0,-9.0
-0.4263808727264404,1.114246368408203,0.1464869529008865,-0.4263808664425809,1.114246350671568,0.1464869507729873,9.0,7.0,33906.0,1.202,546280145.0,546280145.0,7.0
-0.6119781136512756,1.600097894668579,-0.2103464901447296,-0.6119781234905863,1.600097850724959,-0.2103464867172845,4.0,8.0,33907.0,1.726,546280147.0,546280147.0,-7.0
-0.5955753922462463,1.557210803031921,0.2640613913536072,-0.595575420103618,1.557210810440143,0.2640613769879097,6.0,9.0,33907.0,1.688,546280149.0,546280149.0,9.0
-0.6046990752220154,1.5818932056427,-0.148164764046669,-0.604699077739967,1.581893241809659,-0.1481647626710189,6.0,10.0,33908.0,1.7,546280152.0,546280152.0,-5.0
-0.5983871817588806,1.566200733184814,0.3259017765522003,-0.598387152206147,1.566200771366519,0.3259017641031385,5.0,11.0,33909.0,1.708,546280154.0,546280154.0,11.0
-0.6127484440803528,1.604629635810852,-0.09001784771680832,-0.6127484559385155,1.604629588837784,-0.09001784473786338,5.0,12.0,33910.0,1.72,546280156.0,546280156.0,-3.0
-0.5892513990402222,1.543905258178711,0.3815169930458069,-0.5892513741204948,1.543905309867461,0.381516988167195,4.0,13.0,33911.0,1.696,546280159.0,546280159.0,13.0
-0.4262036979198456,1.117287278175354,-0.02087307721376419,-0.4262036841675331,1.117287221001249,-0.02087307809899108,35.0,14.0,33912.0,1.196,546280161.0,546280161.0,-1.0
-0.5942056179046631,1.557701945304871,0.4467216730117798,-0.5942055987566508,1.557701978655903,0.4467216718469508,5.0,15.0,33912.0,1.726,546280163.0,546280163.0,15.0
-0.6146685481071472,1.618126273155212,-0.4638037383556366,-0.6146685190644662,1.618126296925031,-0.4638037288237172,6.0,0.0,33920.0,1.792,546280184.0,546280184.0,-15.0
-0.4265774786472321,1.123563766479492,0.02097779326140881,-0.4265774668558086,1.12356379302251,0.02097779253761478,35.0,1.0,33921.0,1.202,546280186.0,546280186.0,1.0
-0.6194722056388855,1.632488489151001,-0.4031122922897339,-0.619472216159903,1.632488485580637,-0.4031122893842061,4.0,2.0,33922.0,1.792,546280189.0,546280189.0,-13.0
-0.4249577522277832,1.120476126670837,0.06280314922332764,-0.4249577391557635,1.120476097289353,0.0628031474915326,31.0,3.0,33923.0,1.2,546280191.0,546280191.0,3.0
-0.6175331473350525,1.628235220909119,-0.3384951651096344,-0.6175331591043681,1.628235187420384,-0.3384951577979905,4.0,4.0,33923.0,1.774,546280193.0,546280193.0,-11.0
-0.420195460319519,1.108502984046936,0.1037153303623199,-0.4201954724949712,1.108502997025728,0.1037153338697132,30.0,5.0,33924.0,1.19,546280196.0,546280196.0,5.0
-0.615875244140625,1.625574946403503,-0.275324672460556,-0.6158752642375392,1.625574972536879,-0.2753246584708063,4.0,6.0,33925.0,1.76,546280198.0,546280198.0,-9.0
-0.5785495638847351,1.527860403060913,0.2005969434976578,-0.5785495864892894,1.527860348310231,0.2005969392448728,4.0,7.0,33926.0,1.646,546280200.0,546280200.0,7.0
-0.6106049418449402,1.613363742828369,-0.2118089199066162,-0.6106049256143583,1.613363755238136,-0.2118089188381463,4.0,8.0,33927.0,1.738,546280202.0,546280202.0,-7.0
-0.5954551100730896,1.574164152145386,0.2665643393993378,-0.5954550843541448,1.574164127823472,0.2665643284285534,6.0,9.0,33928.0,1.704,546280205.0,546280205.0,9.0
-0.601993203163147,1.591448545455933,-0.1488620042800903,-0.6019931960856927,1.591448489351206,-0.1488620086130001,6.0,10.0,33928.0,1.708,546280207.0,546280207.0,-5.0
-0.5956935882568359,1.575625538825989,0.3274282217025757,-0.5956935718970549,1.575625564221125,0.3274282360661509,4.0,11.0,33929.0,1.716,546280209.0,546280209.0,11.0
-0.6120854020118713,1.619836926460266,-0.0907505452632904,-0.6120853861831174,1.619836972672259,-0.09075054812526459,5.0,12.0,33930.0,1.734,546280212.0,546280212.0,-3.0
-0.5893666744232178,1.560537219047546,0.3851162195205688,-0.5893666484629616,1.560537235152583,0.3851162050366969,4.0,13.0,33931.0,1.712,546280214.0,546280214.0,13.0
-0.4364248216152191,1.156185150146484,-0.02157117426395416,-0.4364248075492256,1.1561851373342,-0.02157117435648242,14.0,14.0,33932.0,1.236,546280216.0,546280216.0,-1.0
-0.5837189555168152,1.547216892242432,0.4430982172489166,-0.5837189418718427,1.547216913504634,0.4430982052155155,6.0,15.0,33933.0,1.712,546280219.0,546280219.0,15.0
-0.6137744188308716,1.632920384407043,-0.4674271941184998,-0.6137744005345459,1.632920329409059,-0.4674271954551525,6.0,0.0,33940.0,1.806,546280239.0,546280239.0,-15.0
-0.4240593910217285,1.128789901733398,0.02104760147631168,-0.4240593972858291,1.128789894540499,0.02104760216336391,30.0,1.0,33941.0,1.206,546280242.0,546280242.0,1.0
-0.6151400208473206,1.6382896900177,-0.4040120840072632,-0.6151400161884126,1.638289653482371,-0.4040120936015816,4.0,2.0,33942.0,1.796,546280244.0,546280244.0,-13.0
-0.4238509237766266,1.129432320594788,0.06322183459997177,-0.4238509184176841,1.129432334634452,0.06322183514147614,30.0,3.0,33943.0,1.208,546280246.0,546280246.0,3.0
-0.6132254004478455,1.63405704498291,-0.3392584025859833,-0.6132253800768407,1.634057029445353,-0.3392583937794967,4.0,4.0,33943.0,1.778,546280249.0,546280249.0,-11.0
-0.4212214350700378,1.123021364212036,0.1049355119466782,-0.4212214386704812,1.123021387797063,0.1049355142681804,30.0,5.0,33944.0,1.204,546280251.0,546280251.0,5.0
-0.6115840077400208,1.631414175033569,-0.2759504020214081,-0.6115840083465429,1.631414226828845,-0.2759503963309672,4.0,6.0,33945.0,1.764,546280253.0,546280253.0,-9.0
-0.5941075682640076,1.585637450218201,0.207909107208252,-0.5941075908866964,1.585637403901254,0.2079090998491816,4.0,7.0,33946.0,1.706,546280255.0,546280255.0,7.0
-0.6133235096931458,1.63779354095459,-0.2147337794303894,-0.6133235245395434,1.637793532973738,-0.2147337830798698,4.0,8.0,33947.0,1.762,546280258.0,546280258.0,-7.0
-0.5950810313224792,1.58907949924469,0.2687544226646423,-0.5950810154072533,1.589079498232433,0.2687544109391166,6.0,9.0,33947.0,1.718,546280260.0,546280260.0,9.0
-0.6020215153694153,1.608467936515808,-0.1502564996480942,-0.6020215435159048,1.608467918611103,-0.1502565004969627,6.0,10.0,33948.0,1.724,546280262.0,546280262.0,-5.0
-0.592253565788269,1.583211779594421,0.328573077917099,-0.5922535844619433,1.583211740796092,0.3285730900384102,4.0,11.0,33949.0,1.722,546280265.0,546280265.0,11.0
-0.6092252135276794,1.629446744918823,-0.09116923809051514,-0.6092251904021115,1.629446788891148,-0.09116923577520815,5.0,12.0,33950.0,1.742,546280267.0,546280267.0,-3.0
-0.5880086421966553,1.573537707328796,0.3878156244754791,-0.5880086338522714,1.573537699958861,0.3878156176888233,4.0,13.0,33951.0,1.724,546280269.0,546280269.0,13.0
-0.6038016080856323,1.616660833358765,-0.03012285381555557,-0.6038015938904968,1.61666083298621,-0.03012285351075134,6.0,14.0,33952.0,1.726,546280272.0,546280272.0,-1.0
-0.5866959691047668,1.570861101150513,0.4493098556995392,-0.5866959805471117,1.57086106134554,0.449309862297976,5.0,15.0,33952.0,1.736,546280274.0,546280274.0,15.0
-0.6127844452857971,1.647727727890015,-0.4710506498813629,-0.6127844319516863,1.647727681901787,-0.4710506620865877,5.0,0.0,33960.0,1.82,546280295.0,546280295.0,-15.0
-0.4215100109577179,1.13401210308075,0.02111741155385971,-0.4215100232925995,1.134012061304112,0.02111741178911305,14.0,1.0,33961.0,1.21,546280297.0,546280297.0,1.0
-0.6107748746871948,1.644080400466919,-0.4049119055271149,-0.6107748478872023,1.644080423882304,-0.404911897818957,4.0,2.0,33962.0,1.8,546280299.0,546280299.0,-13.0
-0.4219914972782135,1.136522054672241,0.06353585422039032,-0.4219915068352654,1.136522047217735,0.0635358508789338,22.0,3.0,33963.0,1.214,546280302.0,546280302.0,3.0
-0.615034818649292,1.656432867050171,-0.3434561789035797,-0.6150348127716826,1.656432921514511,-0.3434561916777806,4.0,4.0,33963.0,1.8,546280304.0,546280304.0,-11.0
-0.4249238669872284,1.145031929016113,0.1068529412150383,-0.4249238573097132,1.145031949149159,0.1068529406086289,11.0,5.0,33964.0,1.226,546280306.0,546280306.0,5.0
-0.6127550601959229,1.65205991268158,-0.2790790796279907,-0.6127550350533993,1.652059965915173,-0.2790790856317719,4.0,6.0,33965.0,1.784,546280308.0,546280308.0,-9.0
-0.5920190811157227,1.597008109092712,0.2091277986764908,-0.5920190584450645,1.597008140403268,0.2091277932832331,4.0,7.0,33966.0,1.716,546280311.0,546280311.0,7.0
-0.6089821457862854,1.643647313117981,-0.2152212560176849,-0.6089821697117954,1.643647324100254,-0.2152212604534904,4.0,8.0,33967.0,1.766,546280313.0,546280313.0,-7.0
-0.5977660417556763,1.613374948501587,0.272508829832077,-0.5977660501511555,1.613374935482769,0.2725088381000822,6.0,9.0,33967.0,1.742,546280315.0,546280315.0,9.0
-0.5998626947402954,1.619901537895203,-0.1511280536651611,-0.5998626907263361,1.619901559472843,-0.1511280579244393,6.0,10.0,33968.0,1.734,546280318.0,546280318.0,-5.0
-0.5880864262580872,1.588951826095581,0.3293363153934479,-0.5880864245320645,1.588951837421385,0.3293363260199163,4.0,11.0,33969.0,1.726,546280320.0,546280320.0,11.0
-0.6063053011894226,1.639056324958801,-0.09158792346715927,-0.6063053295606562,1.639056283240149,-0.0915879234251517,5.0,12.0,33970.0,1.75,546280322.0,546280322.0,-3.0
-0.5879185199737549,1.590203166007996,0.3914148211479187,-0.5879185272804746,1.590203204803725,0.3914148345583251,4.0,13.0,33971.0,1.74,546280325.0,546280325.0,13.0
-0.6030064821243286,1.631888747215271,-0.03036718629300594,-0.6030064922745819,1.631888784266934,-0.03036718720087331,5.0,14.0,33972.0,1.74,546280327.0,546280327.0,-1.0
-0.5858962535858154,1.585584163665771,0.4529333412647247,-0.5858962477898371,1.585584115198784,0.4529333289294113,5.0,15.0,33972.0,1.75,546280329.0,546280329.0,15.0
-0.6123656034469604,1.664360880851746,-0.4751917719841003,-0.6123655748654317,1.664360894601109,-0.4751917668082281,5.0,0.0,33980.0,1.836,546280350.0,546280350.0,-15.0
-0.5893997550010681,1.602804899215698,0.02980870939791203,-0.5893997659260138,1.602804840497706,0.02980871019488024,5.0,1.0,33981.0,1.708,546280352.0,546280352.0,1.0
-0.6117547750473022,1.664493560791016,-0.4094109237194061,-0.6117547953481103,1.664493547554112,-0.4094109189058343,4.0,2.0,33982.0,1.82,546280355.0,546280355.0,-13.0
-0.5812361240386963,1.582309722900391,0.08834309130907059,-0.5812361502147944,1.582309715384947,0.08834309413808918,6.0,3.0,33983.0,1.688,546280357.0,546280357.0,3.0
-0.6139876246452332,1.671469688415527,-0.3461275100708008,-0.6139876394595716,1.671469688669792,-0.3461275176130523,4.0,4.0,33983.0,1.814,546280359.0,546280359.0,-11.0
-0.5891567468643188,1.604737520217896,0.1495592594146729,-0.5891567730070225,1.604737463324425,0.1495592545549814,6.0,5.0,33984.0,1.716,546280361.0,546280361.0,5.0
-0.6124283671379089,1.669024586677551,-0.2815820276737213,-0.6124283439840582,1.669024589358435,-0.2815820370724156,4.0,6.0,33985.0,1.8,546280364.0,546280364.0,-9.0
-0.5891748666763306,1.606519818305969,0.2101027518510818,-0.5891748429273257,1.606519791266701,0.2101027480304742,4.0,7.0,33986.0,1.724,546280366.0,546280366.0,7.0
-0.6046074032783508,1.649490714073181,-0.2157087326049805,-0.6046074041421595,1.649490717549363,-0.215708737827111,4.0,8.0,33987.0,1.77,546280368.0,546280368.0,-7.0
-0.5945667624473572,1.622974276542664,0.2737603187561035,-0.5945667397077012,1.622974332086096,0.273760313820404,6.0,9.0,33988.0,1.75,546280371.0,546280371.0,9.0
-0.6044848561286926,1.650047659873962,-0.1537427306175232,-0.60448487958137,1.650047636665692,-0.153742730206869,6.0,10.0,33988.0,1.764,546280373.0,546280373.0,-5.0
-0.5899615287780762,1.611274123191833,0.3335341215133667,-0.5899615095857875,1.611274155874592,0.3335341239182003,4.0,11.0,33989.0,1.748,546280375.0,546280375.0,11.0
-0.6046985387802124,1.652416348457336,-0.09221595525741577,-0.604698526257397,1.65241638517778,-0.09221595490006702,5.0,12.0,33990.0,1.762,546280378.0,546280378.0,-3.0
