"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
3.641737222671509,-0.8106885552406311,0.1955271363258362,3.64173711781611,-0.8106885377057557,0.1955271325236382,18.0,3.0,10255.0,3.736,3466416810.0,3466416810.0,3.0
3.90168023109436,-0.8685545325279236,-0.7769742012023926,3.901680154004197,-0.8685545596278673,-0.7769742291732905,39.0,4.0,10255.0,4.072,3466416812.0,3466416812.0,-11.0
3.60938024520874,-0.8041467666625977,0.3235221207141876,3.609380202007953,-0.8041467509811584,0.3235221170793071,20.0,5.0,10256.0,3.712,3466416815.0,3466416815.0,5.0
3.84641695022583,-0.8576617240905762,-0.6241735219955444,3.846417010419382,-0.8576617074882499,-0.6241735155105212,23.0,6.0,10257.0,3.99,3466416817.0,3466416817.0,-9.0
3.539695262908936,-0.7899184226989746,0.4453105926513672,3.539695375205185,-0.789918437167058,0.4453105808024089,12.0,7.0,10258.0,3.654,3466416819.0,3466416819.0,7.0
3.787539482116699,-0.8459213376045227,-0.4765091240406036,3.787539585978199,-0.8459213504151107,-0.4765091327141266,24.0,8.0,10259.0,3.91,3466416822.0,3466416822.0,-7.0
3.526089668273926,-0.7875282764434814,0.5722372531890869,3.526089582300594,-0.7875282603479412,0.5722372731171645,16.0,9.0,10259.0,3.658,3466416824.0,3466416824.0,9.0
3.766314744949341,-0.8418710827827454,-0.3376413583755493,3.766314824982175,-0.8418711063116565,-0.3376413474044277,18.0,10.0,10260.0,3.874,3466416826.0,3466416826.0,-5.0
3.310671806335449,-0.7406295537948608,0.6594358682632446,3.310671861656068,-0.7406295524945313,0.6594358880213388,1.0,11.0,10261.0,3.456,3466416828.0,3466416828.0,11.0
3.716755151748657,-0.8321555256843567,-0.1996093392372131,3.716755206938615,-0.8321555408894201,-0.1996093371105878,18.0,12.0,10262.0,3.814,3466416831.0,3466416831.0,-3.0
2.49297833442688,-0.558617353439331,0.5898216366767883,2.492978344340413,-0.5586173813518791,0.589821664489614,3.0,13.0,10263.0,2.622,3466416833.0,3466416833.0,13.0
3.824413299560547,-0.8576614260673523,-0.06841343641281128,3.824413221757706,-0.8576614200242209,-0.06841343323415136,1.0,14.0,10264.0,3.92,3466416835.0,3466416835.0,-1.0
2.5146324634552,-0.5639304518699646,0.6905292272567749,2.514632345140345,-0.5639304706149616,0.6905292123335254,8.0,15.0,10264.0,2.668,3466416838.0,3466416838.0,15.0
3.86121678352356,-0.8715791702270508,-1.060640454292297,3.861216851477319,-0.8715791808066341,-1.06064044683013,21.0,0.0,10272.0,4.098,3466416858.0,3466416858.0,-15.0
3.604600667953491,-0.8143153190612793,0.06450409442186356,3.604600647425288,-0.8143152917719508,0.06450409419219987,20.0,1.0,10273.0,3.696,3466416861.0,3466416861.0,1.0
3.824336767196655,-0.8646574020385742,-0.9052030444145203,3.824336674163206,-0.8646574201229618,-0.9052030426797127,20.0,2.0,10274.0,4.024,3466416863.0,3466416863.0,-13.0
3.557068586349487,-0.8048824667930603,0.1911309063434601,3.55706862560441,-0.8048824554819449,0.1911309121992309,21.0,3.0,10275.0,3.652,3466416865.0,3466416865.0,3.0
3.793308019638062,-0.8583379983901978,-0.7559852600097656,3.793308083583153,-0.8583379872788176,-0.7559852396818706,33.0,4.0,10275.0,3.962,3466416868.0,3466416868.0,-11.0
3.521051168441772,-0.7973785400390625,0.3158524036407471,3.521051079837736,-0.7973785469811316,0.3158524117175132,24.0,5.0,10276.0,3.624,3466416870.0,3466416870.0,5.0
3.747073888778687,-0.8492513298988342,-0.6085300445556641,3.747073969688232,-0.8492513295837829,-0.6085300690064981,20.0,6.0,10277.0,3.89,3466416872.0,3466416872.0,-9.0
3.459479808807373,-0.7847047448158264,0.4355610311031342,3.459479885179471,-0.7847047280876712,0.4355610333299971,12.0,7.0,10278.0,3.574,3466416875.0,3466416875.0,7.0
3.693579196929932,-0.8384827375411987,-0.4650534093379974,3.693579298708999,-0.8384827284277131,-0.4650534144340428,23.0,8.0,10279.0,3.816,3466416877.0,3466416877.0,-7.0
3.444201707839966,-0.7825034260749817,0.5594096183776855,3.44420168376926,-0.7825034238790203,0.5594096469838656,15.0,9.0,10280.0,3.576,3466416879.0,3466416879.0,9.0
3.648723363876343,-0.8289696574211121,-0.3273569643497467,3.648723443975108,-0.8289696277523363,-0.3273569697602041,19.0,10.0,10280.0,3.756,3466416881.0,3466416881.0,-5.0
3.242977142333984,-0.7373815774917603,0.6464608907699585,3.242977142627827,-0.7373815754144452,0.6464608763357338,1.0,11.0,10281.0,3.388,3466416884.0,3466416884.0,11.0
3.628139019012451,-0.8256248831748962,-0.1950037777423859,3.628139060404284,-0.8256249069036194,-0.1950037729612087,19.0,12.0,10282.0,3.726,3466416886.0,3466416886.0,-3.0
2.498613595962524,-0.5690470337867737,0.5916212797164917,2.498613563149673,-0.5690470380099075,0.591621272924365,3.0,13.0,10283.0,2.63,3466416888.0,3466416888.0,13.0
6.281907081604004,-1.431827068328857,-0.1124633103609085,6.281907303565553,-1.431827026553829,-0.112463307081855,1.0,14.0,10284.0,6.444,3466416891.0,3466416891.0,-1.0
2.501247644424438,-0.570565402507782,0.6874234080314636,2.501247728291865,-0.5705654152946338,0.6874233837922952,8.0,15.0,10285.0,2.656,3466416893.0,3466416893.0,15.0
3.7602379322052,-0.8625909686088562,-1.03372323513031,3.760237893703435,-0.8625909759548318,-1.033723266139468,20.0,0.0,10292.0,3.994,3466416914.0,3466416914.0,-15.0
3.506235599517822,-0.8049675226211548,0.06279376149177551,3.506235615180723,-0.8049675488795266,0.06279375836134607,21.0,1.0,10293.0,3.598,3466416916.0,3466416916.0,1.0
3.733929634094238,-0.8579279780387878,-0.8845075368881226,3.733929562299509,-0.8579279838196199,-0.8845075456800772,16.0,2.0,10294.0,3.932,3466416918.0,3466416918.0,-13.0
3.482218265533447,-0.8007333278656006,0.1872580498456955,3.482218341653835,-0.8007333159183136,0.187258051437253,24.0,3.0,10295.0,3.578,3466416921.0,3466416921.0,3.0
3.708015918731689,-0.852655291557312,-0.7395756840705872,3.708016013614497,-0.852655309560397,-0.7395756660794877,36.0,4.0,10295.0,3.876,3466416923.0,3466416923.0,-11.0
3.442522525787354,-0.7922378778457642,0.3090542554855347,3.442522414538335,-0.7922378982594711,0.3090542637831959,23.0,5.0,10296.0,3.546,3466416925.0,3466416925.0,5.0
3.643987655639648,-0.8392714262008667,-0.5922608971595764,3.643987724811285,-0.8392714137556344,-0.5922608846423141,26.0,6.0,10297.0,3.786,3466416928.0,3466416928.0,-9.0
3.389016628265381,-0.7811701893806458,0.4270301759243011,3.389016718613174,-0.7811702163642366,0.4270301792916368,12.0,7.0,10298.0,3.504,3466416930.0,3466416930.0,7.0
3.609389781951904,-0.8326297402381897,-0.4548164010047913,3.609389663423906,-0.8326297552518713,-0.4548163895880104,24.0,8.0,10299.0,3.732,3466416932.0,3466416932.0,-7.0
3.378068685531616,-0.7792676091194153,0.5490849614143372,3.378068632276521,-0.7792676105378671,0.5490849722912103,16.0,9.0,10299.0,3.51,3466416934.0,3466416934.0,9.0
3.560389280319214,-0.8219806551933289,-0.3196872770786285,3.560389288957352,-0.821980634844413,-0.3196872643984102,20.0,10.0,10300.0,3.668,3466416937.0,3466416937.0,-5.0
3.228906393051147,-0.7460453510284424,0.6441711783409119,3.228906288208641,-0.7460453657655078,0.6441711683912152,2.0,11.0,10301.0,3.376,3466416939.0,3466416939.0,11.0
3.535722970962524,-0.8175860643386841,-0.1901888698339462,3.535723012782661,-0.8175860642856588,-0.1901888649868579,20.0,12.0,10302.0,3.634,3466416941.0,3466416941.0,-3.0
2.496612071990967,-0.5777653455734253,0.5916212797164917,2.496611995892239,-0.5777653601509247,0.591621272924365,3.0,13.0,10303.0,2.63,3466416944.0,3466416944.0,13.0
2.506870031356812,-0.5806002616882324,0.6894939541816711,2.506870050773282,-0.5806002588218925,0.6894939361531153,8.0,15.0,10304.0,2.664,3466416948.0,3466416948.0,15.0
3.670658588409424,-0.8555397987365723,-1.009911894798279,3.670658470817054,-0.8555397808401366,-1.009911913990036,18.0,0.0,10312.0,3.902,3466416969.0,3466416969.0,-15.0
3.415770530700684,-0.7967603206634521,0.06122304126620293,3.415770597615975,-0.7967602924450786,0.06122304178199056,21.0,1.0,10313.0,3.508,3466416971.0,3466416971.0,1.0
3.622742176055908,-0.8457050919532776,-0.858863115310669,3.62274220392789,-0.8457050641695624,-0.8588631254848766,19.0,2.0,10314.0,3.818,3466416974.0,3466416974.0,-13.0
3.393826961517334,-0.7928909659385681,0.1826524883508682,3.393827037509956,-0.7928909813801347,0.182652487287874,23.0,3.0,10315.0,3.49,3466416976.0,3466416976.0,3.0
3.613251924514771,-0.8441546559333801,-0.7212579846382141,3.613251971221169,-0.8441546577863442,-0.7212580025233394,37.0,4.0,10315.0,3.78,3466416978.0,3466416978.0,-11.0
3.364073514938354,-0.7865589261054993,0.3022561073303223,3.364073463231768,-0.7865589452874887,0.3022561158488785,21.0,5.0,10316.0,3.468,3466416981.0,3466416981.0,5.0
3.548711776733398,-0.830382764339447,-0.5772431492805481,3.548711713268412,-0.8303827381845033,-0.5772431759984519,22.0,6.0,10317.0,3.69,3466416983.0,3466416983.0,-9.0
3.303158760070801,-0.7735325694084167,0.416549414396286,3.303158788355976,-0.7735325482083416,0.4165494157587941,11.0,7.0,10318.0,3.418,3466416985.0,3466416985.0,7.0
3.517555952072144,-0.8243876099586487,-0.4436044096946716,3.517555992211765,-0.824387632784679,-0.4436044099947368,23.0,8.0,10319.0,3.64,3466416987.0,3466416987.0,-7.0
3.300185680389404,-0.7740515470504761,0.5368830561637878,3.300185566451121,-0.7740515364515057,0.5368830840180724,13.0,9.0,10320.0,3.432,3466416990.0,3466416990.0,9.0
3.493486642837524,-0.8193898797035217,-0.3139349818229675,3.493486656660827,-0.8193898978441574,-0.3139349853770647,25.0,10.0,10320.0,3.602,3466416992.0,3466416992.0,-5.0
3.210992097854614,-0.7537226676940918,0.6411182284355164,3.210991994226993,-0.7537226514234274,0.6411182244651905,4.0,11.0,10321.0,3.36,3466416994.0,3466416994.0,11.0
3.447297096252441,-0.8098258376121521,-0.1855832934379578,3.44729704510977,-0.8098258585817778,-0.1855833008374788,19.0,12.0,10322.0,3.546,3466416997.0,3466416997.0,-3.0
2.486991882324219,-0.584692656993866,0.5898216366767883,2.486991932134929,-0.5846926830348328,0.589821664489614,3.0,13.0,10323.0,2.622,3466416999.0,3466416999.0,13.0
2.510366439819336,-0.5911128520965576,0.6910468339920044,2.510366479271202,-0.5911128405566527,0.6910468504237304,9.0,15.0,10325.0,2.67,3466417004.0,3466417004.0,15.0
3.5850830078125,-0.8481383919715881,-0.9871358275413513,3.585082992915761,-0.8481384151190906,-0.9871358380210141,19.0,0.0,10331.0,3.814,3466417024.0,3466417024.0,-15.0
3.345003128051758,-0.791958212852478,0.06000137329101562,3.345003142970917,-0.7919582114689084,0.06000137333138072,22.0,1.0,10332.0,3.438,3466417027.0,3466417027.0,1.0
3.538379669189453,-0.8383939862251282,-0.83951735496521,3.538379603433501,-0.8383939566558833,-0.8395173348113042,18.0,2.0,10333.0,3.732,3466417029.0,3466417029.0,-13.0
3.313444375991821,-0.785707950592041,0.1784656047821045,3.313444292393595,-0.7857079272670098,0.1784656107884385,20.0,3.0,10334.0,3.41,3466417031.0,3466417031.0,3.0
3.526380300521851,-0.8362008929252625,-0.7044668197631836,3.526380383115073,-0.8362008765117525,-0.7044668109302035,31.0,4.0,10334.0,3.692,3466417034.0,3466417034.0,-11.0
3.301351547241211,-0.7834490537643433,0.2968524694442749,3.301351576099001,-0.7834490335051848,0.2968524597985237,23.0,5.0,10335.0,3.406,3466417036.0,3466417036.0,5.0
3.488281011581421,-0.8284527063369751,-0.5678570866584778,3.488281015410778,-0.8284526916544835,-0.5678571080960381,23.0,6.0,10336.0,3.63,3466417038.0,3466417038.0,-9.0
3.234911680221558,-0.7688749432563782,0.408262312412262,3.234911622391833,-0.768874950418091,0.408262300407244,11.0,7.0,10337.0,3.35,3466417040.0,3466417040.0,7.0
3.437554359436035,-0.8176730871200562,-0.4338548481464386,3.437554468565645,-0.8176730605260859,-0.433854862522325,22.0,8.0,10338.0,3.56,3466417043.0,3466417043.0,-7.0
3.409344673156738,-0.8115916848182678,-0.3066138923168182,3.409344639559839,-0.8115916727025492,-0.3066139029862615,24.0,10.0,10339.0,3.518,3466417047.0,3466417047.0,-5.0
3.174098491668701,-0.7561768889427185,0.6342490911483765,3.174098387884169,-0.7561768988663191,0.634249100631635,13.0,11.0,10340.0,3.324,3466417050.0,3466417050.0,11.0
3.362994909286499,-0.8017986416816711,-0.1811870783567429,3.362994816861957,-0.8017986677556674,-0.1811870805130715,20.0,12.0,10341.0,3.462,3466417052.0,3466417052.0,-3.0
2.488830327987671,-0.5938411951065063,0.5907214879989624,2.488830406264051,-0.5938411869045254,0.5907214687069895,3.0,13.0,10342.0,2.626,3466417054.0,3466417054.0,13.0
2.506618022918701,-0.5985477566719055,0.6905292272567749,2.506618034402933,-0.5985477729638758,0.6905292123335254,8.0,15.0,10343.0,2.668,3466417059.0,3466417059.0,15.0
3.501329660415649,-0.841241180896759,-0.9648774266242981,3.501329580796629,-0.8412412075815926,-0.9648774001421974,18.0,0.0,10351.0,3.728,3466417080.0,3466417080.0,-15.0
3.266391277313232,-0.7853971719741821,0.05864008516073227,3.266391371463583,-0.7853971917352676,0.05864008562927259,18.0,1.0,10352.0,3.36,3466417082.0,3466417082.0,1.0
3.457750558853149,-0.8320475220680237,-0.8210713267326355,3.457750534451801,-0.832047524128645,-0.8210713483551072,20.0,2.0,10353.0,3.65,3466417084.0,3466417084.0,-13.0
3.234953165054321,-0.7790325880050659,0.1743834018707275,3.234953275346528,-0.7790325628408209,0.1743834062014888,19.0,3.0,10354.0,3.332,3466417087.0,3466417087.0,3.0
3.439457654953003,-0.8282807469367981,-0.6876755952835083,3.439457694579453,-0.8282807554009541,-0.6876756193370674,36.0,4.0,10354.0,3.604,3466417089.0,3466417089.0,-11.0
3.224993228912354,-0.7772295475006104,0.2902286350727081,3.224993265748901,-0.7772295555772296,0.2902286233497017,18.0,5.0,10355.0,3.33,3466417091.0,3466417091.0,5.0
3.406635046005249,-0.8216347098350525,-0.5550295114517212,3.406635094910252,-0.8216347146256611,-0.5550294819627392,22.0,6.0,10356.0,3.548,3466417093.0,3466417093.0,-9.0
3.162739753723145,-0.7633945345878601,0.39948770403862,3.162739687869883,-0.7633945494851493,0.3994877076820734,13.0,7.0,10357.0,3.278,3466417096.0,3466417096.0,7.0
3.345917940139771,-0.8082265257835388,-0.4226428866386414,3.345917938646514,-0.8082265408614593,-0.4226428829290514,22.0,8.0,10358.0,3.468,3466417098.0,3466417098.0,-7.0
3.049200057983398,-0.7365525364875793,0.496835857629776,3.049199974864474,-0.736552537530695,0.4968358609677733,1.0,9.0,10358.0,3.176,3466417100.0,3466417100.0,9.0
3.329026699066162,-0.8047612905502319,-0.2996414303779602,3.329026623872545,-0.8047612955685531,-0.2996414435664488,24.0,10.0,10359.0,3.438,3466417103.0,3466417103.0,-5.0
3.110376834869385,-0.7524793744087219,0.6220373511314392,3.110376886505587,-0.752479362035137,0.6220373249275362,9.0,11.0,10360.0,3.26,3466417105.0,3466417105.0,11.0
3.286410808563232,-0.795673668384552,-0.1772095412015915,3.286410843487095,-0.795673641617767,-0.1772095478386078,19.0,12.0,10361.0,3.386,3466417107.0,3466417107.0,-3.0
2.486742258071899,-0.6025252342224121,0.5907214879989624,2.486742350878028,-0.6025252084006735,0.5907214687069895,3.0,13.0,10362.0,2.626,3466417110.0,3466417110.0,13.0
2.515778064727783,-0.6100252866744995,0.6936350464820862,2.515778119745418,-0.6100253128197938,0.6936350408747556,8.0,15.0,10363.0,2.68,3466417114.0,3466417114.0,15.0
3.421276807785034,-0.8352827429771423,-0.9436542391777039,3.421276872996639,-0.835282728520956,-0.9436542384437906,20.0,0.0,10372.0,3.646,3466417135.0,3466417135.0,-15.0
3.195501327514648,-0.7807520627975464,0.05741841718554497,3.195501415318629,-0.780752092578263,0.05741841717866275,12.0,1.0,10373.0,3.29,3466417137.0,3466417137.0,1.0
3.378958702087402,-0.8262009024620056,-0.8030752539634705,3.378958739435323,-0.8262009183805021,-0.8030752640075981,19.0,2.0,10374.0,3.57,3466417140.0,3466417140.0,-13.0
3.168055534362793,-0.7752182483673096,0.1709292382001877,3.168055531680019,-0.7752182566652311,0.1709292330894545,20.0,3.0,10375.0,3.266,3466417142.0,3466417142.0,3.0
3.356305122375488,-0.8212826251983643,-0.6716476678848267,3.356305146145656,-0.8212826442634384,-0.6716476637254377,27.0,4.0,10375.0,3.52,3466417144.0,3466417144.0,-11.0
3.138908863067627,-0.7686668038368225,0.2827332317829132,3.138908930163697,-0.7686667997839722,0.2827332294734031,21.0,5.0,10376.0,3.244,3466417146.0,3466417146.0,5.0
3.32685661315918,-0.8153075575828552,-0.5425147414207458,3.326856672863058,-0.8153075810058714,-0.5425147247595207,25.0,6.0,10377.0,3.468,3466417149.0,3466417149.0,-9.0
3.100153923034668,-0.7603234648704529,0.3919318020343781,3.100153816503807,-0.7603234651043431,0.3919318083909543,12.0,7.0,10378.0,3.216,3466417151.0,3466417151.0,7.0
3.285096883773804,-0.8062892556190491,-0.415330708026886,3.285096952453228,-0.8062892806404668,-0.4153307223247426,21.0,8.0,10379.0,3.408,3466417153.0,3466417153.0,-7.0
3.04443097114563,-0.7477839589118958,0.49652299284935,3.044430989199914,-0.7477839730678716,0.4965229920376928,4.0,9.0,10380.0,3.174,3466417156.0,3466417156.0,9.0
3.258333921432495,-0.8003236055374146,-0.2935405373573303,3.258333948390828,-0.8003235790705002,-0.2935405415741127,30.0,10.0,10380.0,3.368,3466417158.0,3466417158.0,-5.0
3.063748359680176,-0.753095805644989,0.6132600903511047,3.063748477359095,-0.7530958130039758,0.613260111140215,12.0,11.0,10381.0,3.214,3466417160.0,3466417160.0,11.0
3.219470977783203,-0.7919695973396301,-0.1737553775310516,3.219470948710704,-0.7919696207313972,-0.1737553747265735,20.0,12.0,10382.0,3.32,3466417163.0,3466417163.0,-3.0
2.492086172103882,-0.613498866558075,0.592521071434021,2.492086261399508,-0.6134988499472611,0.5925210771417404,2.0,13.0,10383.0,2.634,3466417165.0,3466417165.0,13.0
2.500395059585571,-0.6160071492195129,0.6900115609169006,2.500395010812321,-0.6160071568700409,0.6900115742433203,9.0,15.0,10384.0,2.666,3466417169.0,3466417169.0,15.0
3.341460466384888,-0.8281658291816711,-0.9224310517311096,3.341460505293167,-0.8281658047880802,-0.9224310767453839,21.0,0.0,10392.0,3.564,3466417190.0,3466417190.0,-15.0
3.10347580909729,-0.7697573304176331,0.05581279471516609,3.10347588177501,-0.7697573533700891,0.05581279578643267,7.0,1.0,10393.0,3.198,3466417193.0,3466417193.0,1.0
3.307965755462646,-0.8210899829864502,-0.786878764629364,3.307965686709318,-0.8210900001827754,-0.7868787880948398,18.0,2.0,10394.0,3.498,3466417195.0,3466417195.0,-13.0
3.09942626953125,-0.7699014544487,0.167370393872261,3.099426216987665,-0.7699014733383286,0.1673703880649344,22.0,3.0,10395.0,3.198,3466417197.0,3466417197.0,3.0
3.294352054595947,-0.8183212876319885,-0.6598175168037415,3.294352003725393,-0.8183212903930049,-0.659817506012092,34.0,4.0,10395.0,3.458,3466417199.0,3466417199.0,-11.0
3.068532705307007,-0.7627961039543152,0.2766323387622833,3.068532655881058,-0.7627961032831434,0.276632327481067,21.0,5.0,10396.0,3.174,3466417202.0,3466417202.0,5.0
3.253063201904297,-0.8092708587646484,-0.5309385657310486,3.253063318090518,-0.8092708315297003,-0.5309385743465436,27.0,6.0,10397.0,3.394,3466417204.0,3466417204.0,-9.0
3.030060529708862,-0.7543556094169617,0.383400946855545,3.030060611793385,-0.7543556171062893,0.383400954352594,12.0,7.0,10398.0,3.146,3466417206.0,3466417206.0,7.0
3.214845180511475,-0.8009549379348755,-0.4067998826503754,3.214845100889118,-0.8009549578168659,-0.4067998682863823,22.0,8.0,10399.0,3.338,3466417209.0,3466417209.0,-7.0
